Date,Open,High,Low,Close,Adj Close,Volume
2022-09-26,20.760000,21.205999,20.020000,20.070000,20.070000,493100
2022-09-27,20.670000,20.670000,19.850000,20.190001,20.190001,323200
2022-09-28,20.530001,20.860001,20.120001,20.580000,20.580000,435600
2022-09-29,20.240000,20.559999,19.900000,19.940001,19.940001,268300
2022-09-30,19.680000,20.620001,19.680000,20.510000,20.510000,1012500
2022-10-03,20.990000,20.995001,20.219999,20.770000,20.770000,268700
2022-10-04,21.200001,21.590000,20.375000,20.780001,20.780001,320400
2022-10-05,20.480000,20.719999,20.100000,20.570000,20.570000,347900
2022-10-06,20.510000,20.770000,20.299999,20.410000,20.410000,218700
2022-10-07,20.340000,20.400000,19.959999,20.160000,20.160000,201500
2022-10-10,20.110001,20.110001,19.152000,19.260000,19.260000,296900
2022-10-11,19.170000,20.190001,19.090000,19.750000,19.750000,436100
2022-10-12,19.600000,20.030001,18.570000,19.920000,19.920000,592500
2022-10-13,19.379999,21.209999,19.379999,21.139999,21.139999,340800
2022-10-14,21.270000,22.020000,20.750000,20.969999,20.969999,475400
2022-10-17,21.240000,21.240000,19.059999,19.740000,19.740000,1031800
2022-10-18,19.850000,20.700001,19.850000,20.420000,20.420000,343900
2022-10-19,20.620001,20.799999,19.170000,19.330000,19.330000,322100
2022-10-20,19.290001,19.889999,18.879999,19.330000,19.330000,555900
2022-10-21,19.420000,20.330000,18.910000,20.010000,20.010000,273700
2022-10-24,20.000000,20.000000,18.500000,18.780001,18.780001,281900
2022-10-25,18.700001,19.655001,18.700001,19.270000,19.270000,261300
2022-10-26,19.230000,19.629999,18.799999,19.190001,19.190001,369500
2022-10-27,19.379999,19.690001,18.900000,19.280001,19.280001,257700
2022-10-28,19.410000,20.240000,19.190001,20.030001,20.030001,334900
2022-10-31,19.930000,20.283001,19.389999,19.900000,19.900000,325900
2022-11-01,20.120001,20.330000,19.719999,19.760000,19.760000,269500
2022-11-02,19.850000,19.950001,18.799999,19.280001,19.280001,678100
2022-11-03,19.280001,20.250000,19.110001,20.250000,20.250000,293400
2022-11-04,20.480000,20.745001,19.290001,19.670000,19.670000,304600
2022-11-07,19.500000,19.729000,18.700001,18.950001,18.950001,608200
2022-11-08,18.969999,19.500000,18.670000,18.930000,18.930000,245500
2022-11-09,18.780001,19.730000,18.610001,18.980000,18.980000,439800
2022-11-10,19.620001,20.080000,19.500000,19.799999,19.799999,484900
2022-11-11,19.719999,20.750000,19.629999,20.510000,20.510000,405300
2022-11-14,20.000000,21.299999,18.000000,20.320000,20.320000,863500
2022-11-15,20.590000,22.940001,20.480000,22.844999,22.844999,795700
2022-11-16,22.860001,23.990000,22.600000,23.000000,23.000000,825500
2022-11-17,22.930000,23.190001,21.799999,22.889999,22.889999,383400
2022-11-18,23.290001,24.000000,22.170000,22.549999,22.549999,478700
2022-11-21,22.600000,24.139999,22.350000,22.430000,22.430000,491000
2022-11-22,22.200001,23.209999,21.556000,23.090000,23.090000,291000
2022-11-23,23.100000,23.320000,22.478001,22.879999,22.879999,189600
2022-11-25,22.760000,23.309999,22.270000,22.809999,22.809999,105900
2022-11-28,22.809999,23.305000,22.309999,22.610001,22.610001,272000
2022-11-29,22.930000,23.490000,22.530001,22.879999,22.879999,459900
2022-11-30,26.930000,27.079000,24.129999,25.270000,25.270000,3973200
2022-12-01,25.500000,26.480000,24.889999,26.040001,26.040001,901000
2022-12-02,25.670000,27.948999,25.670000,27.500000,27.500000,1416100
2022-12-05,27.500000,27.500000,26.080000,26.840000,26.840000,473100
2022-12-06,26.830000,27.700001,25.730000,26.020000,26.020000,427600
2022-12-07,25.889999,26.100000,24.830000,25.850000,25.850000,453600
2022-12-08,26.040001,27.049999,25.690001,26.760000,26.760000,540300
2022-12-09,26.559999,27.292999,26.469999,27.049999,27.049999,292500
2022-12-12,27.950001,28.309999,25.809999,26.660000,26.660000,728900
2022-12-13,27.040001,27.850000,26.549999,27.540001,27.540001,525300
2022-12-14,27.690001,28.400000,27.530001,27.920000,27.920000,555700
2022-12-15,27.580000,28.209999,26.969999,27.490000,27.490000,778300
2022-12-16,27.959999,28.855000,27.080000,27.879999,27.879999,2943900
2022-12-19,28.000000,28.200001,26.160000,27.629999,27.629999,495600
2022-12-20,27.629999,28.150000,27.065001,27.520000,27.520000,558900
2022-12-21,27.570000,29.670000,27.020000,29.540001,29.540001,570100
2022-12-22,29.450001,29.950001,29.025000,29.740000,29.740000,503900
2022-12-23,29.570000,29.990000,28.900000,29.580000,29.580000,245300
2022-12-27,29.879999,29.930000,28.480000,28.620001,28.620001,204800
2022-12-28,28.660000,29.190001,28.120001,28.400000,28.400000,204200
2022-12-29,28.670000,29.410000,28.270000,28.900000,28.900000,297800
2022-12-30,28.860001,29.420000,27.969999,29.209999,29.209999,342800
2023-01-03,29.430000,29.709999,28.020000,28.500000,28.500000,336800
2023-01-04,28.760000,29.080000,28.150000,28.510000,28.510000,279800
2023-01-05,28.309999,29.250000,26.900000,27.469999,27.469999,541000
2023-01-06,27.549999,27.719999,26.570000,27.459999,27.459999,313800
2023-01-09,30.020000,33.169998,29.950001,32.980000,32.980000,2776000
2023-01-10,33.759998,35.970001,33.500000,35.500000,35.500000,1484800
2023-01-11,35.029999,36.150002,34.189999,35.389999,35.389999,1030900
2023-01-12,35.200001,36.230000,34.790001,36.020000,36.020000,611700
2023-01-13,36.119999,37.119999,34.470001,36.230000,36.230000,605400
2023-01-17,36.000000,37.610001,35.386002,37.580002,37.580002,745900
2023-01-18,37.700001,38.029999,36.380001,36.799999,36.799999,887700
2023-01-19,36.830002,37.000000,35.709999,35.779999,35.779999,568100
2023-01-20,36.299999,36.330002,35.250000,35.959999,35.959999,426600
2023-01-23,36.009998,36.328999,35.209999,35.639999,35.639999,309200
2023-01-24,35.639999,37.650002,35.090000,37.110001,37.110001,709300
2023-01-25,37.480000,39.000000,36.680000,37.360001,37.360001,661700
2023-01-26,37.630001,37.889999,37.090000,37.599998,37.599998,202500
2023-01-27,37.540001,37.750000,35.810001,36.330002,36.330002,255200
2023-01-30,36.119999,36.689999,35.290001,35.400002,35.400002,255200
2023-01-31,35.360001,36.865002,35.200001,36.520000,36.520000,392700
2023-02-01,36.740002,37.648998,36.410000,37.299999,37.299999,401900
2023-02-02,37.360001,37.459999,36.115002,37.090000,37.090000,380600
2023-02-03,36.770000,38.000000,36.549999,37.480000,37.480000,354200
2023-02-06,33.330002,37.080002,32.375000,35.799999,35.799999,971500
2023-02-07,35.849998,36.299999,34.250000,34.730000,34.730000,533800
2023-02-08,34.220001,35.330002,33.945000,34.200001,34.200001,361700
2023-02-09,34.470001,35.349998,34.075001,34.689999,34.689999,285900
2023-02-10,34.570000,35.080002,33.189999,33.220001,33.220001,705400
2023-02-13,33.279999,34.650002,32.730000,32.950001,32.950001,478600
2023-02-14,32.669998,33.665001,32.389999,32.869999,32.869999,303800
2023-02-15,32.610001,32.959999,32.090000,32.660000,32.660000,457100
2023-02-16,32.599998,33.119999,32.410000,32.860001,32.860001,371900
2023-02-17,32.970001,33.400002,32.544998,32.970001,32.970001,492900
2023-02-21,32.759998,32.889999,31.900000,32.459999,32.459999,769900
2023-02-22,32.580002,32.825001,32.090000,32.790001,32.790001,870700
2023-02-23,33.090000,34.099998,32.919998,33.590000,33.590000,354600
2023-02-24,33.250000,34.700001,32.509998,32.900002,32.900002,399400
2023-02-27,32.900002,33.689999,32.415001,32.680000,32.680000,256200
2023-02-28,32.490002,33.509998,32.490002,32.759998,32.759998,341200
2023-03-01,32.959999,33.205002,32.680000,33.060001,33.060001,355300
2023-03-02,32.840000,32.900002,31.910000,32.549999,32.549999,410500
2023-03-03,32.680000,33.314999,32.480000,32.959999,32.959999,511000
2023-03-06,32.849998,32.849998,32.097000,32.650002,32.650002,252200
2023-03-07,32.459999,33.160000,32.349998,32.919998,32.919998,376800
2023-03-08,28.910000,33.000000,27.799999,29.469999,29.469999,1570900
2023-03-09,29.809999,29.809999,28.230000,29.309999,29.309999,705100
2023-03-10,29.420000,29.420000,27.950001,28.410000,28.410000,682600
2023-03-13,28.090000,29.370001,28.090000,28.850000,28.850000,589200
2023-03-14,30.160000,31.100000,27.959999,28.530001,28.530001,593700
2023-03-15,27.870001,28.680000,27.870001,28.469999,28.469999,420500
2023-03-16,28.150000,28.670000,27.223000,28.600000,28.600000,340400
2023-03-17,28.570000,28.750000,26.660000,27.450001,27.450001,1997800
2023-03-20,27.430000,28.170000,26.760000,28.040001,28.040001,560700
2023-03-21,28.250000,28.480000,26.700001,26.719999,26.719999,349800
2023-03-22,26.760000,27.209999,25.770000,25.850000,25.850000,473500
2023-03-23,26.059999,26.129999,25.020000,25.500000,25.500000,457000
2023-03-24,25.420000,25.865000,25.035000,25.740000,25.740000,318000
2023-03-27,25.610001,26.264999,25.459999,25.629999,25.629999,421800
2023-03-28,25.610001,25.945000,25.020000,25.040001,25.040001,208700
2023-03-29,25.280001,25.740000,25.105000,25.610001,25.610001,285000
2023-03-30,25.990000,26.040001,24.760000,25.040001,25.040001,626700
2023-03-31,25.240000,26.010000,25.209999,25.440001,25.440001,763100
2023-04-03,25.430000,25.805000,25.100000,25.430000,25.430000,743100
2023-04-04,25.340000,25.600000,24.610001,25.270000,25.270000,429300
2023-04-05,25.170000,25.580000,24.610001,24.920000,24.920000,374000
2023-04-06,25.010000,25.590000,24.660000,25.410000,25.410000,337600
2023-04-10,25.219999,25.575001,24.410000,24.670000,24.670000,648700
2023-04-11,24.700001,25.270000,24.459999,25.030001,25.030001,366900
2023-04-12,24.809999,25.549999,24.495001,25.040001,25.040001,544100
2023-04-13,25.900000,27.030001,25.850000,26.240000,26.240000,631200
2023-04-14,26.160000,26.309999,25.129999,25.200001,25.200001,288600
2023-04-17,25.940001,27.190001,25.809999,26.780001,26.780001,1331700
2023-04-18,27.580000,28.620001,26.650000,28.559999,28.559999,830600
2023-04-19,28.639999,29.889999,28.230000,29.230000,29.230000,841600
2023-04-20,29.180000,29.955000,28.670000,28.740000,28.740000,556800
2023-04-21,28.580000,30.080000,28.500000,29.670000,29.670000,424800
2023-04-24,29.565001,30.299999,28.802999,29.080000,29.080000,310600
2023-04-25,29.090000,29.559000,27.940001,28.219999,28.219999,454800
2023-04-26,27.990000,28.209999,27.129999,27.629999,27.629999,401900
2023-04-27,27.709999,28.170000,27.575001,27.750000,27.750000,267900
2023-04-28,27.570000,28.459999,27.290001,28.030001,28.030001,612100
2023-05-01,28.010000,28.965000,28.000000,28.639999,28.639999,638600
2023-05-02,28.520000,28.990000,27.510000,27.889999,27.889999,713400
2023-05-03,28.070000,28.340000,27.700001,27.790001,27.790001,583700
2023-05-04,27.790001,28.290001,26.610001,27.450001,27.450001,560300
2023-05-05,27.780001,28.000000,26.260000,26.299999,26.299999,679400
2023-05-08,26.370001,26.405001,24.889999,25.490000,25.490000,832800
2023-05-09,25.459999,26.055000,24.780001,25.680000,25.680000,772600
2023-05-10,24.730000,26.080000,23.500000,25.370001,25.370001,1028200
2023-05-11,25.219999,25.639999,23.510000,23.840000,23.840000,787300
2023-05-12,23.850000,24.360001,23.370001,23.430000,23.430000,521000
2023-05-15,23.590000,24.415001,23.320000,23.430000,23.430000,1047500
2023-05-16,23.020000,23.610001,22.795000,23.420000,23.420000,1063300
2023-05-17,23.469999,23.469999,22.500000,22.910000,22.910000,429200
2023-05-18,22.809999,23.000000,21.959999,22.570000,22.570000,470800
2023-05-19,22.940001,23.370001,22.584999,23.090000,23.090000,464600
2023-05-22,23.270000,24.870001,23.000000,24.760000,24.760000,1248200
2023-05-23,24.670000,25.170000,24.450001,24.879999,24.879999,848700
2023-05-24,24.820000,25.030001,23.629999,23.969999,23.969999,681800
2023-05-25,23.900000,24.020000,23.250000,23.809999,23.809999,422700
2023-05-26,23.790001,24.020000,23.340000,23.730000,23.730000,272000
2023-05-30,24.469999,24.620001,23.530001,23.990000,23.990000,374100
2023-05-31,24.000000,24.490000,23.719999,23.830000,23.830000,747400
2023-06-01,24.070000,24.969999,23.900000,24.500000,24.500000,733900
2023-06-02,24.610001,24.860001,23.799999,24.379999,24.379999,464700
2023-06-05,24.270000,25.090000,24.035000,24.870001,24.870001,577900
2023-06-06,24.889999,25.160000,24.690001,24.990000,24.990000,579600
2023-06-07,24.990000,25.290001,24.750000,25.160000,25.160000,359400
2023-06-08,25.150000,25.500000,24.690001,25.469999,25.469999,391700
2023-06-09,25.480000,25.959999,25.110001,25.520000,25.520000,409600
2023-06-12,25.750000,26.549999,25.420000,25.500000,25.500000,501900
2023-06-13,25.450001,26.670000,25.445000,26.540001,26.540001,802000
2023-06-14,27.360001,27.980000,26.771000,27.670000,27.670000,958700
2023-06-15,27.660000,28.100000,27.260000,27.870001,27.870001,464500
2023-06-16,28.120001,28.350000,26.530001,27.120001,27.120001,2505900
2023-06-20,27.110001,27.299999,24.250000,25.040001,25.040001,1320000
2023-06-21,24.959999,27.500000,24.959999,27.040001,27.040001,595200
2023-06-22,26.840000,27.450001,25.860001,26.660000,26.660000,902000
2023-06-23,26.360001,26.754999,25.600000,25.719999,25.719999,941400
2023-06-26,25.570000,25.570000,23.139999,23.605000,23.605000,698800
2023-06-27,23.639999,23.930000,22.975000,23.780001,23.780001,848200
2023-06-28,23.879999,24.240000,23.559999,23.940001,23.940001,519900
2023-06-29,23.910000,24.150000,23.680000,23.940001,23.940001,613700
2023-06-30,24.200001,24.590000,23.639999,23.790001,23.790001,829300
2023-07-03,23.719999,25.049999,23.639999,24.700001,24.700001,405700
2023-07-05,24.680000,24.840000,23.809999,24.309999,24.309999,531500
2023-07-06,24.360001,24.360001,23.174999,23.280001,23.280001,533000
2023-07-07,23.309999,23.750000,23.110001,23.340000,23.340000,365800
2023-07-10,23.389999,24.680000,23.230000,24.520000,24.520000,799400
2023-07-11,19.700001,22.209999,19.620001,20.500000,20.500000,4736900
2023-07-12,20.780001,20.920000,19.980000,20.100000,20.100000,1358400
2023-07-13,20.190001,21.590000,20.150000,21.420000,21.420000,1154000
2023-07-14,21.219999,22.330000,21.010000,22.219999,22.219999,814500
2023-07-17,22.639999,23.139999,22.270000,22.930000,22.930000,859700
2023-07-18,22.959999,23.270000,21.945000,22.160000,22.160000,618100
2023-07-19,22.430000,22.639999,21.705000,21.760000,21.760000,409500
2023-07-20,21.790001,22.440001,20.340000,20.500000,20.500000,1304200
2023-07-21,20.600000,21.090000,19.860001,20.500000,20.500000,823800
2023-07-24,20.410000,20.750000,19.750000,20.120001,20.120001,1180300
2023-07-25,20.010000,20.020000,18.959999,18.969999,18.969999,672800
2023-07-26,18.900000,19.190001,18.549999,18.719999,18.719999,586500
2023-07-27,18.870001,19.030001,18.049999,18.180000,18.180000,922200
2023-07-28,18.400000,19.290001,18.209999,18.719999,18.719999,692500
2023-07-31,18.680000,18.959999,18.420000,18.760000,18.760000,308700
2023-08-01,18.740000,18.879999,18.389999,18.650000,18.650000,507300
2023-08-02,18.450001,18.600000,18.170000,18.360001,18.360001,505000
2023-08-03,18.180000,18.270000,17.850000,18.100000,18.100000,575500
2023-08-04,18.230000,18.760000,17.910000,18.570000,18.570000,495000
2023-08-07,18.610001,18.610001,17.490000,17.740000,17.740000,996500
2023-08-08,17.799999,18.780001,17.680000,18.750000,18.750000,1079600
2023-08-09,18.790001,19.910000,18.730000,19.260000,19.260000,855200
2023-08-10,19.299999,19.680000,19.030001,19.520000,19.520000,479500
2023-08-11,19.520000,19.850000,19.240000,19.620001,19.620001,286800
2023-08-14,19.320000,19.895000,19.270000,19.809999,19.809999,767900
2023-08-15,19.809999,20.139999,19.504999,19.559999,19.559999,521300
2023-08-16,19.520000,19.760000,19.170000,19.440001,19.440001,348600
2023-08-17,19.389999,19.500000,18.920000,19.040001,19.040001,316900
2023-08-18,18.790001,19.559999,18.740000,19.450001,19.450001,313200
2023-08-21,19.450001,20.480000,19.180000,19.889999,19.889999,437400
2023-08-22,19.900000,20.045000,19.490000,19.620001,19.620001,238700
2023-08-23,19.709999,19.870001,18.959999,19.000000,19.000000,245200
2023-08-24,18.980000,19.059999,18.340000,18.799999,18.799999,729400
2023-08-25,18.809999,18.990000,18.280001,18.680000,18.680000,442200
2023-08-28,18.760000,18.950001,18.330000,18.600000,18.600000,429500
2023-08-29,18.610001,18.860001,18.240000,18.440001,18.440001,294300
2023-08-30,18.500000,18.715000,18.120001,18.510000,18.510000,487500
2023-08-31,18.400000,18.629999,18.129999,18.170000,18.170000,398700
2023-09-01,18.280001,19.120001,18.280001,19.110001,19.110001,600400
2023-09-05,19.080000,19.370001,18.780001,19.350000,19.350000,557300
2023-09-06,19.379999,19.770000,18.860001,18.950001,18.950001,715200
2023-09-07,18.750000,19.000000,18.174999,18.730000,18.730000,422800
2023-09-08,18.799999,18.799999,18.100000,18.180000,18.180000,905200
2023-09-11,18.180000,18.485001,17.780001,17.870001,17.870001,771100
2023-09-12,17.850000,18.580000,17.650000,17.750000,17.750000,751200
2023-09-13,17.600000,17.730000,16.400000,16.750000,16.750000,1366800
2023-09-14,16.879999,17.600000,16.850000,17.520000,17.520000,594600
2023-09-15,17.500000,17.700001,17.230000,17.530001,17.530001,1306700
2023-09-18,17.450001,17.500000,17.000000,17.280001,17.280001,479500
2023-09-19,17.400000,17.490000,16.865000,17.049999,17.049999,298500
2023-09-20,17.110001,17.110001,16.309999,16.370001,16.370001,389300
2023-09-21,16.219999,16.219999,15.620000,15.740000,15.740000,628200
2023-09-22,15.760000,15.800000,15.350000,15.540000,15.540000,377800
2023-09-25,15.670000,15.935000,15.300000,15.440000,15.440000,453100
2023-09-26,15.520000,15.860000,15.200000,15.530000,15.530000,474700
2023-09-27,15.550000,15.690000,15.190000,15.370000,15.370000,346600
2023-09-28,15.370000,15.550000,14.870000,15.160000,15.160000,430100
2023-09-29,15.310000,15.400000,14.640000,15.340000,15.340000,494600
2023-10-02,15.350000,15.350000,14.400000,14.600000,14.600000,657700
2023-10-03,14.510000,14.535000,13.750000,14.090000,14.090000,889100
2023-10-04,14.040000,14.330000,13.560000,14.160000,14.160000,962300
2023-10-05,14.120000,14.710000,13.780000,14.540000,14.540000,473300
2023-10-06,14.170000,14.370000,13.820000,14.080000,14.080000,588500
2023-10-09,13.900000,14.000000,13.440000,13.840000,13.840000,500700
2023-10-10,13.910000,14.330000,13.400000,14.100000,14.100000,1325700
2023-10-11,14.100000,14.100000,13.010000,13.290000,13.290000,615500
2023-10-12,13.130000,13.150000,12.140000,12.150000,12.150000,1623600
2023-10-13,12.190000,12.410000,11.820000,12.340000,12.340000,1087600
2023-10-16,12.360000,12.360000,11.810000,11.880000,11.880000,535600
2023-10-17,11.890000,12.470000,11.730000,12.110000,12.110000,600200
2023-10-18,12.000000,12.090000,11.770000,11.830000,11.830000,559600
2023-10-19,11.880000,11.945000,11.440000,11.760000,11.760000,1364500
2023-10-20,11.800000,11.940000,11.460000,11.580000,11.580000,490800
2023-10-23,11.270000,11.600000,11.050000,11.120000,11.120000,651900
2023-10-24,11.130000,11.500000,11.010000,11.200000,11.200000,1488100
2023-10-25,11.010000,11.840000,10.925000,11.670000,11.670000,564500
2023-10-26,11.760000,12.810000,11.010000,12.670000,12.670000,837200
2023-10-27,12.710000,12.830000,12.240000,12.380000,12.380000,573400
2023-10-30,12.750000,14.010000,12.610000,13.020000,13.020000,1487200
2023-10-31,12.920000,13.140000,12.150000,12.500000,12.500000,1526200
2023-11-01,12.510000,12.620000,11.805000,12.600000,12.600000,1184300
2023-11-02,13.000000,14.285000,12.870000,14.080000,14.080000,1301900
2023-11-03,14.500000,15.870000,14.430000,15.190000,15.190000,1289500
2023-11-06,15.170000,15.620000,14.780000,14.900000,14.900000,757200
2023-11-07,14.910000,15.035000,14.600000,14.750000,14.750000,727900
2023-11-08,14.830000,14.885000,13.915000,14.080000,14.080000,1180800
2023-11-09,14.280000,14.710000,13.230000,13.590000,13.590000,600300
2023-11-10,13.740000,13.940000,13.000000,13.760000,13.760000,536400
2023-11-13,13.780000,14.000000,13.380000,13.990000,13.990000,455900
2023-11-14,14.720000,15.510000,14.520000,15.220000,15.220000,1440200
2023-11-15,15.000000,16.900000,14.305000,15.980000,15.980000,895900
2023-11-16,15.850000,15.850000,14.845000,15.200000,15.200000,855500
2023-11-17,15.370000,16.000000,15.110000,15.880000,15.880000,533000
2023-11-20,15.780000,16.639999,15.510000,16.190001,16.190001,643500
2023-11-21,16.080000,16.610001,15.695000,15.700000,15.700000,555500
2023-11-22,16.059999,16.070000,15.630000,15.680000,15.680000,487000
2023-11-24,15.730000,16.309999,15.660000,16.309999,16.309999,152800
2023-11-27,15.790000,16.290001,15.040000,15.910000,15.910000,1501900
2023-11-28,16.010000,16.200001,15.330000,15.660000,15.660000,541200
2023-11-29,15.780000,17.150000,15.780000,16.480000,16.480000,710700
2023-11-30,16.780001,17.608999,16.410000,16.740000,16.740000,1080500
2023-12-01,16.700001,17.340000,16.385000,17.219999,17.219999,488900
2023-12-04,17.280001,18.340000,17.100000,17.879999,17.879999,736000
2023-12-05,17.860001,17.959999,17.440001,17.549999,17.549999,500400
2023-12-06,17.900000,18.129999,17.434999,17.760000,17.760000,665300
2023-12-07,17.780001,18.980000,17.780001,18.590000,18.590000,832300
2023-12-08,18.580000,18.820000,18.120001,18.139999,18.139999,696700
2023-12-11,18.200001,18.230000,16.770000,16.900000,16.900000,730700
2023-12-12,16.639999,17.344999,16.410000,17.180000,17.180000,1144300
2023-12-13,17.160000,19.270000,17.160000,19.230000,19.230000,1119400
2023-12-14,20.000000,20.000000,18.750000,19.340000,19.340000,1835000
2023-12-15,19.379999,19.681999,18.750000,19.219999,19.219999,1792300
2023-12-18,19.420000,21.580000,19.000000,21.049999,21.049999,2028500
2023-12-19,21.500000,22.549999,21.469999,22.230000,22.230000,1124300
2023-12-20,22.100000,22.370001,20.379999,20.430000,20.430000,1047800
2023-12-21,21.020000,21.490000,20.969999,21.370001,21.370001,576300
2023-12-22,21.900000,22.750000,21.705000,22.459999,22.459999,978900
2023-12-26,22.950001,23.260000,22.309999,22.490000,22.490000,641000
2023-12-27,22.700001,23.530001,22.160000,22.500000,22.500000,1079400
2023-12-28,22.549999,22.985001,21.969999,22.389999,22.389999,915000
2023-12-29,22.280001,22.635000,21.430000,21.780001,21.780001,964000
2024-01-02,21.459999,23.000000,21.170000,22.350000,22.350000,929500
2024-01-03,21.969999,22.049999,21.245001,21.510000,21.510000,515800
2024-01-04,21.549999,22.309999,21.150000,22.000000,22.000000,648600
2024-01-05,21.660000,22.410000,20.860001,21.219999,21.219999,522900
2024-01-08,21.049999,23.110001,20.660000,22.870001,22.870001,834900
2024-01-09,22.480000,24.180000,22.440001,23.700001,23.700001,1706800
2024-01-10,23.559999,24.080000,23.370001,23.820000,23.820000,1567800
2024-01-11,23.480000,23.700001,22.600000,22.809999,22.809999,848900
2024-01-12,23.170000,23.690001,22.040001,22.139999,22.139999,799100
2024-01-16,21.870001,22.294001,21.590000,22.110001,22.110001,379000
2024-01-17,21.740000,22.690001,21.230000,22.309999,22.309999,582400
2024-01-18,21.510000,21.510000,19.480000,20.139999,20.139999,2867700
2024-01-19,20.270000,20.580000,19.820000,20.090000,20.090000,1445000
2024-01-22,20.040001,20.379999,19.530001,20.000000,20.000000,1251400
2024-01-23,20.389999,20.510000,18.610001,18.940001,18.940001,969400
2024-01-24,19.170000,19.170000,18.299999,18.780001,18.780001,784800
2024-01-25,19.770000,20.090000,19.280001,19.680000,19.680000,1014200
2024-01-26,20.059999,20.379999,19.600000,19.889999,19.889999,827300
2024-01-29,19.930000,20.500000,19.594999,20.350000,20.350000,655400
2024-01-30,20.200001,20.200001,19.410000,19.540001,19.540001,872200
2024-01-31,19.500000,20.030001,19.190001,19.250000,19.250000,670800
2024-02-01,19.450001,20.440001,19.260000,20.000000,20.000000,1039100
2024-02-02,19.590000,19.815001,18.730000,18.850000,18.850000,828000
2024-02-05,18.570000,18.830000,18.184999,18.700001,18.700001,902800
2024-02-06,18.620001,18.799999,18.320000,18.490000,18.490000,762800
2024-02-07,18.480000,18.480000,17.400000,17.740000,17.740000,820700
2024-02-08,17.820000,18.490000,16.980000,17.959999,17.959999,715300
2024-02-09,18.219999,18.955000,17.840000,18.520000,18.520000,653000
2024-02-12,18.600000,19.700001,18.450001,19.680000,19.680000,694800
2024-02-13,18.780001,18.809999,17.514999,17.740000,17.740000,990900
2024-02-14,18.120001,18.680000,17.559999,18.309999,18.309999,1171500
2024-02-15,18.480000,19.379999,18.309999,19.230000,19.230000,777500
2024-02-16,18.950001,19.235001,18.490000,18.590000,18.590000,897200
2024-02-20,18.469999,19.260000,18.136000,19.230000,19.230000,794500
2024-02-21,19.270000,19.459999,18.170000,18.520000,18.520000,626900
2024-02-22,18.639999,18.820000,17.969999,17.990000,17.990000,531800
2024-02-23,18.020000,19.120001,17.610001,18.770000,18.770000,597000
2024-02-26,18.770000,19.750000,18.510000,19.270000,19.270000,588200
2024-02-27,19.480000,19.980000,18.600000,19.610001,19.610001,776500
2024-02-28,19.520000,21.459999,18.670000,20.170000,20.170000,1900800
2024-02-29,20.860001,20.947001,18.555000,18.709999,18.709999,1142300
2024-03-01,18.990000,20.240000,18.879999,19.889999,19.889999,1484100
2024-03-04,20.290001,20.500000,18.980000,19.049999,19.049999,830900
2024-03-05,18.870001,19.209999,17.920000,18.110001,18.110001,625700
2024-03-06,18.430000,18.959999,18.040001,18.570000,18.570000,914900
2024-03-07,18.760000,19.365000,18.400000,19.360001,19.360001,857700
2024-03-08,19.770000,20.080000,18.940001,19.139999,19.139999,527500
2024-03-11,19.290001,20.230000,19.200001,19.690001,19.690001,1071500
2024-03-12,19.459999,19.648001,17.549999,17.600000,17.600000,895700
2024-03-13,17.610001,18.010000,17.260000,17.809999,17.809999,778000
2024-03-14,17.580000,17.754999,16.799999,17.250000,17.250000,977800
2024-03-15,17.139999,17.730000,16.900999,17.090000,17.090000,3851800
2024-03-18,16.950001,17.620001,16.160000,17.340000,17.340000,1536100
2024-03-19,17.309999,18.010000,17.174999,17.209999,17.209999,1131400
2024-03-20,17.290001,18.160000,17.230000,18.100000,18.100000,1077100
2024-03-21,18.299999,19.070000,17.920000,18.780001,18.780001,1407900
2024-03-22,18.690001,18.940001,17.850000,18.010000,18.010000,849900
2024-03-25,17.990000,18.325001,17.299999,17.549999,17.549999,921900
2024-03-26,17.860001,17.870001,17.250000,17.370001,17.370001,621300
2024-03-27,17.559999,18.020000,17.139999,17.510000,17.510000,707700
2024-03-28,17.670000,17.930000,17.209999,17.510000,17.510000,1010500
2024-04-01,17.690001,17.690001,16.879999,17.260000,17.260000,608800
2024-04-02,16.900000,16.900000,16.415001,16.690001,16.690001,913400
2024-04-03,16.480000,16.799999,16.170000,16.260000,16.260000,586900
2024-04-04,16.410000,16.844999,16.110001,16.320000,16.320000,1008400
2024-04-05,16.100000,16.620001,15.710000,16.320000,16.320000,494000
2024-04-08,16.420000,17.094999,16.280001,16.900000,16.900000,530400
2024-04-09,17.020000,17.330000,16.530001,16.850000,16.850000,553400
2024-04-10,16.080000,16.379999,15.530000,16.110001,16.110001,955400
2024-04-11,16.360001,16.469999,15.945000,16.209999,16.209999,587300
2024-04-12,16.270000,16.320000,15.670000,15.890000,15.890000,773600
2024-04-15,15.810000,15.950000,15.200000,15.640000,15.640000,881400
2024-04-16,15.490000,15.536000,15.020000,15.090000,15.090000,680000
2024-04-17,15.200000,15.260000,14.850000,15.080000,15.080000,661500
2024-04-18,15.070000,15.750000,14.930000,15.160000,15.160000,580700
2024-04-19,15.090000,15.520000,14.400000,14.600000,14.600000,1489700
2024-04-22,14.740000,14.740000,14.000000,14.300000,14.300000,812400
2024-04-23,14.390000,15.010000,14.230000,14.250000,14.250000,538300
2024-04-24,14.380000,14.680000,12.990000,13.030000,13.030000,771200
