Date,Open,High,Low,Close,Adj Close,Volume
2022-09-22,73.059998,73.224998,69.330002,70.820000,70.820000,1405900
2022-09-23,69.230003,69.610001,66.896004,68.360001,68.360001,1055000
2022-09-26,68.010002,69.029999,66.099998,66.599998,66.599998,1201900
2022-09-27,67.820000,68.800003,66.570000,67.389999,67.389999,644600
2022-09-28,67.480003,70.410004,67.470001,69.330002,69.330002,1045300
2022-09-29,68.690002,69.120003,66.570000,69.010002,69.010002,648300
2022-09-30,69.099998,72.750000,69.044998,70.330002,70.330002,1134500
2022-10-03,70.620003,75.410004,70.620003,74.519997,74.519997,677000
2022-10-04,75.989998,77.059998,75.700996,76.769997,76.769997,836700
2022-10-05,76.099998,78.269997,75.089996,77.669998,77.669998,531000
2022-10-06,77.970001,79.559998,74.599998,74.699997,74.699997,605900
2022-10-07,70.389999,70.540001,63.740002,65.440002,65.440002,5058100
2022-10-10,65.629997,67.422997,64.709999,66.230003,66.230003,1923900
2022-10-11,66.540001,67.805000,63.299999,67.040001,67.040001,15528900
2022-10-12,67.599998,68.139999,65.790001,67.720001,67.720001,1006300
2022-10-13,67.570000,72.129997,66.160004,70.940002,70.940002,1446500
2022-10-14,71.510002,71.949997,67.500000,68.839996,68.839996,822600
2022-10-17,70.500000,72.209999,70.260002,71.589996,71.589996,722200
2022-10-18,73.139999,74.510002,71.739998,72.680000,72.680000,736200
2022-10-19,71.809998,72.544998,70.334999,70.550003,70.550003,818400
2022-10-20,70.190002,73.510002,69.411003,71.709999,71.709999,706700
2022-10-21,71.599998,72.540001,69.129997,72.330002,72.330002,648100
2022-10-24,73.169998,73.199997,69.959999,72.470001,72.470001,697600
2022-10-25,73.129997,75.589996,73.120003,74.349998,74.349998,665700
2022-10-26,75.160004,77.150002,74.639999,75.900002,75.900002,663200
2022-10-27,76.849998,77.139999,73.940002,74.010002,74.010002,668300
2022-10-28,73.949997,76.110001,73.230003,75.449997,75.449997,823500
2022-10-31,75.160004,75.514999,73.209999,73.989998,73.989998,718500
2022-11-01,74.459999,74.660004,72.224998,72.720001,72.720001,940100
2022-11-02,72.500000,72.500000,68.139999,68.889999,68.889999,1305000
2022-11-03,64.089996,70.108002,59.939999,60.049999,60.049999,3108900
2022-11-04,61.189999,61.669998,59.029999,60.599998,60.599998,1493100
2022-11-07,60.889999,61.285000,54.180000,56.279999,56.279999,2782500
2022-11-08,56.630001,59.005001,55.360001,57.049999,57.049999,1694600
2022-11-09,56.360001,58.560001,55.759998,55.849998,55.849998,898300
2022-11-10,59.759998,60.615002,58.310001,59.689999,59.689999,965800
2022-11-11,59.730000,60.680000,55.865002,56.470001,56.470001,1336200
2022-11-14,56.240002,58.360001,55.090000,57.250000,57.250000,1554900
2022-11-15,59.000000,60.900002,58.910000,59.049999,59.049999,1080700
2022-11-16,58.500000,58.520000,55.630001,55.820000,55.820000,904600
2022-11-17,54.790001,55.880001,54.000000,55.110001,55.110001,842700
2022-11-18,56.470001,58.209999,56.224998,57.700001,57.700001,950900
2022-11-21,57.259998,59.090000,56.799999,57.380001,57.380001,884600
2022-11-22,57.619999,58.259998,56.259998,57.919998,57.919998,744500
2022-11-23,57.680000,59.290001,57.009998,58.759998,58.759998,694000
2022-11-25,58.669998,58.750000,57.580002,58.450001,58.450001,322400
2022-11-28,58.410000,60.919998,58.410000,60.889999,60.889999,1033700
2022-11-29,60.849998,61.950001,60.250000,60.650002,60.650002,632300
2022-11-30,61.369999,62.799999,60.509998,62.080002,62.080002,774600
2022-12-01,62.610001,63.090000,60.270000,61.250000,61.250000,640300
2022-12-02,60.980000,62.160000,60.880001,61.270000,61.270000,484400
2022-12-05,57.490002,57.930000,54.560001,56.009998,56.009998,4083100
2022-12-06,56.150002,57.326000,54.845001,55.480000,55.480000,5789900
2022-12-07,55.740002,56.155998,52.910000,54.330002,54.330002,2303400
2022-12-08,55.160000,55.400002,53.340000,53.509998,53.509998,1815200
2022-12-09,53.709999,54.090000,52.582001,53.310001,53.310001,1114500
2022-12-12,54.340000,55.410000,53.750000,54.919998,54.919998,967900
2022-12-13,56.709999,57.202000,53.500000,54.540001,54.540001,926600
2022-12-14,54.500000,55.310001,53.930000,54.400002,54.400002,526400
2022-12-15,53.660000,53.958000,52.360001,52.720001,52.720001,664700
2022-12-16,52.009998,53.369999,51.590000,53.000000,53.000000,1581400
2022-12-19,53.000000,53.000000,51.529999,52.389999,52.389999,917700
2022-12-20,52.119999,53.230000,51.930000,52.360001,52.360001,569400
2022-12-21,52.980000,52.980000,51.720001,52.369999,52.369999,662100
2022-12-22,52.220001,52.220001,50.740002,51.389999,51.389999,569800
2022-12-23,51.049999,51.198002,50.060001,50.630001,50.630001,767200
2022-12-27,50.674999,51.080002,48.919998,49.099998,49.099998,988300
2022-12-28,49.099998,49.459999,47.770000,48.759998,48.759998,1272500
2022-12-29,49.259998,50.900002,48.599998,50.619999,50.619999,814500
2022-12-30,50.110001,51.020000,49.759998,50.959999,50.959999,888900
2023-01-03,51.450001,52.200001,49.950001,50.669998,50.669998,849700
2023-01-04,51.360001,52.180000,50.299999,51.020000,51.020000,767800
2023-01-05,50.849998,50.970001,48.889999,48.939999,48.939999,799600
2023-01-06,49.310001,49.830002,48.160000,48.480000,48.480000,816100
2023-01-09,49.119999,49.630001,47.459999,47.759998,47.759998,1103800
2023-01-10,48.180000,48.965000,47.650002,48.270000,48.270000,719000
2023-01-11,48.279999,50.070000,47.759998,50.040001,50.040001,1199800
2023-01-12,50.250000,52.160000,49.869999,51.310001,51.310001,1011300
2023-01-13,51.020000,53.230000,50.869999,53.080002,53.080002,1319700
2023-01-17,52.970001,54.575001,52.200001,54.049999,54.049999,1220000
2023-01-18,54.299999,55.400002,53.235001,55.349998,55.349998,1119900
2023-01-19,55.320000,56.029999,53.939999,54.419998,54.419998,1409800
2023-01-20,54.970001,55.560001,53.369999,53.419998,53.419998,1524200
2023-01-23,53.639999,54.840000,53.375000,54.590000,54.590000,651600
2023-01-24,54.520000,55.660000,53.720001,54.650002,54.650002,525500
2023-01-25,54.330002,54.750000,53.580002,54.650002,54.650002,418900
2023-01-26,55.360001,55.939999,54.994999,55.840000,55.840000,539100
2023-01-27,55.570000,56.715000,55.049999,56.200001,56.200001,596500
2023-01-30,55.810001,56.724998,55.349998,56.270000,56.270000,720500
2023-01-31,56.500000,57.580002,56.259998,57.500000,57.500000,777300
2023-02-01,57.610001,59.110001,56.860001,58.639999,58.639999,1016400
2023-02-02,59.349998,60.740002,59.270000,60.660000,60.660000,1004000
2023-02-03,59.820000,60.930000,59.755001,60.799999,60.799999,829900
2023-02-06,60.799999,61.849998,59.139999,60.020000,60.020000,1099800
2023-02-07,59.730000,60.320000,58.419998,60.020000,60.020000,978700
2023-02-08,59.590000,60.619999,58.849998,58.910000,58.910000,1000300
2023-02-09,59.250000,60.241001,58.439999,58.820000,58.820000,1037500
2023-02-10,58.470001,58.740002,57.560001,58.270000,58.270000,560300
2023-02-13,58.490002,58.759998,57.509998,58.139999,58.139999,753100
2023-02-14,57.860001,58.790001,57.259998,57.820000,57.820000,973400
2023-02-15,57.520000,60.490002,57.244999,60.029999,60.029999,627500
2023-02-16,59.250000,60.824001,58.689999,59.849998,59.849998,765100
2023-02-17,59.900002,60.160000,58.810001,59.720001,59.720001,524500
2023-02-21,59.599998,60.200001,58.070000,58.270000,58.270000,860400
2023-02-22,58.560001,59.220001,57.849998,58.250000,58.250000,896400
2023-02-23,70.000000,71.300003,67.379997,69.989998,69.989998,4187900
2023-02-24,69.709999,73.440002,69.379997,72.410004,72.410004,1737300
2023-02-27,73.019997,75.099998,72.120003,72.639999,72.639999,1297300
2023-02-28,72.669998,74.705002,72.480003,73.959999,73.959999,1181300
2023-03-01,73.959999,74.355003,72.711998,73.080002,73.080002,650400
2023-03-02,72.279999,73.724998,72.008003,73.349998,73.349998,892500
2023-03-03,74.000000,74.040001,72.139999,72.940002,72.940002,996000
2023-03-06,72.489998,73.760002,71.190002,73.000000,73.000000,1073900
2023-03-07,73.250000,73.279999,71.559998,72.370003,72.370003,828000
2023-03-08,74.110001,76.940002,73.669998,75.239998,75.239998,1391400
2023-03-09,75.500000,76.559998,72.910004,73.169998,73.169998,1217100
2023-03-10,72.629997,74.059998,70.839996,71.260002,71.260002,1224400
2023-03-13,69.669998,71.849998,68.769997,70.750000,70.750000,1414100
2023-03-14,72.720001,74.092003,71.660004,73.019997,73.019997,852300
2023-03-15,71.580002,73.339996,71.389999,73.239998,73.239998,813400
2023-03-16,72.739998,78.879997,72.540001,78.830002,78.830002,1409700
2023-03-17,78.860001,80.400002,77.235001,77.839996,77.839996,1647500
2023-03-20,77.839996,79.445000,76.583000,79.180000,79.180000,904200
2023-03-21,79.980003,83.820000,79.853996,82.860001,82.860001,1083300
2023-03-22,82.330002,83.544998,80.440002,80.470001,80.470001,1130200
2023-03-23,81.279999,83.250000,79.273003,79.620003,79.620003,922700
2023-03-24,79.330002,81.750000,78.544998,81.430000,81.430000,849300
2023-03-27,81.129997,81.949997,79.839996,80.470001,80.470001,1452100
2023-03-28,80.910004,81.610001,79.480003,80.150002,80.150002,1172600
2023-03-29,80.580002,80.580002,78.739998,79.320000,79.320000,589100
2023-03-30,80.139999,81.654999,79.639999,80.720001,80.720001,830000
2023-03-31,81.250000,82.709999,81.250000,82.559998,82.559998,1126900
2023-04-03,82.089996,82.849998,81.019997,82.410004,82.410004,723100
2023-04-04,82.800003,83.760002,82.129997,82.669998,82.669998,674900
2023-04-05,82.550003,83.589996,81.809998,83.500000,83.500000,592300
2023-04-06,83.589996,83.940002,82.272003,83.099998,83.099998,430200
2023-04-10,82.389999,85.709999,82.003998,85.529999,85.529999,906900
2023-04-11,86.559998,87.000000,85.529999,86.349998,86.349998,862600
2023-04-12,87.370003,87.739998,85.440002,85.480003,85.480003,735400
2023-04-13,86.059998,87.589996,85.800003,87.279999,87.279999,923700
2023-04-14,87.000000,88.889999,86.489998,88.669998,88.669998,1045900
2023-04-17,88.669998,89.669998,88.279999,89.160004,89.160004,837300
2023-04-18,89.570000,90.889999,88.570000,90.790001,90.790001,1151100
2023-04-19,90.790001,91.620003,90.254997,90.529999,90.529999,775800
2023-04-20,89.269997,90.330002,89.089996,89.610001,89.610001,1264100
2023-04-21,89.629997,91.410004,89.279999,90.629997,90.629997,867600
2023-04-24,90.650002,91.430000,90.080002,91.220001,91.220001,607900
2023-04-25,90.639999,90.970001,89.290001,89.720001,89.720001,788100
2023-04-26,89.169998,89.190002,83.989998,84.889999,84.889999,1672200
2023-04-27,84.889999,85.510002,83.779999,85.190002,85.190002,972600
2023-04-28,84.519997,86.839996,84.040001,85.449997,85.449997,907700
2023-05-01,85.129997,85.500000,83.164001,83.370003,83.370003,917700
2023-05-02,83.300003,83.440002,81.945000,82.699997,82.699997,792000
2023-05-03,82.879997,83.724998,81.279999,82.510002,82.510002,1795300
2023-05-04,86.150002,99.322998,86.000000,94.860001,94.860001,3415200
2023-05-05,96.190002,98.149002,93.578003,94.059998,94.059998,1298900
2023-05-08,93.320000,95.831001,91.760002,94.820000,94.820000,1016700
2023-05-09,95.029999,97.989998,94.540001,97.320000,97.320000,983400
2023-05-10,98.489998,99.970001,96.650002,98.959999,98.959999,620700
2023-05-11,98.820000,99.475998,98.019997,99.379997,99.379997,655100
2023-05-12,99.830002,100.850998,98.139999,99.650002,99.650002,615600
2023-05-15,99.360001,99.804001,98.419998,99.209999,99.209999,851300
2023-05-16,98.570000,98.570000,96.930000,97.430000,97.430000,607700
2023-05-17,97.709999,98.474998,94.769997,97.970001,97.970001,866100
2023-05-18,97.930000,98.150002,95.580002,96.019997,96.019997,669400
2023-05-19,97.070000,97.249001,95.250000,97.239998,97.239998,652300
2023-05-22,97.669998,99.260002,97.495003,98.320000,98.320000,986100
2023-05-23,98.190002,100.480003,95.761002,96.250000,96.250000,716500
2023-05-24,95.699997,96.900002,95.080002,96.290001,96.290001,423000
2023-05-25,96.889999,98.650002,94.969002,97.849998,97.849998,993200
2023-05-26,98.120003,99.010002,88.510002,91.050003,91.050003,2556700
2023-05-30,91.050003,91.989998,87.019997,87.120003,87.120003,1301100
2023-05-31,87.080002,88.110001,84.879997,86.589996,86.589996,1327500
2023-06-01,87.269997,89.709999,86.290001,89.080002,89.080002,795800
2023-06-02,89.440002,90.239998,87.610001,88.669998,88.669998,797000
2023-06-05,88.089996,89.650002,86.820000,87.599998,87.599998,1394000
2023-06-06,87.449997,90.269997,87.449997,89.680000,89.680000,832200
2023-06-07,90.230003,90.970001,83.599998,86.809998,86.809998,1309400
2023-06-08,86.500000,89.320000,86.500000,88.779999,88.779999,703100
2023-06-09,88.800003,89.176003,85.570000,85.970001,85.970001,1187800
2023-06-12,85.760002,86.974998,82.275002,83.980003,83.980003,1542800
2023-06-13,84.220001,86.169998,84.120003,85.940002,85.940002,1034400
2023-06-14,86.309998,86.500000,84.309998,86.199997,86.199997,1695200
2023-06-15,86.360001,90.339996,85.440002,89.809998,89.809998,1083300
2023-06-16,91.300003,91.370003,87.739998,88.269997,88.269997,1343500
2023-06-20,87.660004,94.470001,87.660004,92.870003,92.870003,1338000
2023-06-21,92.870003,93.529999,91.559998,92.199997,92.199997,901000
2023-06-22,91.919998,92.330002,90.760002,91.779999,91.779999,628300
2023-06-23,90.940002,94.010002,89.674004,92.519997,92.519997,1264800
2023-06-26,92.160004,92.872002,86.339996,86.480003,86.480003,1409200
2023-06-27,87.400002,87.970001,84.019997,84.440002,84.440002,1341900
2023-06-28,84.699997,85.440002,83.809998,84.540001,84.540001,780400
2023-06-29,84.419998,85.269997,82.809998,82.949997,82.949997,932900
2023-06-30,84.029999,84.735001,82.529999,83.919998,83.919998,1212400
2023-07-03,83.760002,84.860001,82.220001,83.769997,83.769997,408400
2023-07-05,83.769997,83.769997,81.504997,82.449997,82.449997,618700
2023-07-06,81.769997,81.769997,80.330002,81.410004,81.410004,696400
2023-07-07,81.669998,82.730003,81.422997,82.400002,82.400002,716600
2023-07-10,82.360001,85.080002,82.250000,84.860001,84.860001,747900
2023-07-11,84.919998,85.300003,83.379997,83.410004,83.410004,595800
2023-07-12,84.669998,85.300003,83.510002,83.900002,83.900002,550000
2023-07-13,83.910004,85.050003,83.500000,84.419998,84.419998,552300
2023-07-14,84.489998,86.989998,84.239998,86.089996,86.089996,889500
2023-07-17,85.750000,87.750000,85.540001,87.400002,87.400002,926500
2023-07-18,87.400002,90.769997,86.930000,90.754997,90.754997,1188400
2023-07-19,91.209999,91.809998,86.660004,89.209999,89.209999,1470000
2023-07-20,89.480003,89.480003,84.440002,84.930000,84.930000,906500
2023-07-21,84.980003,88.000000,84.540001,87.540001,87.540001,739400
2023-07-24,87.279999,87.279999,83.260002,84.430000,84.430000,832100
2023-07-25,83.800003,85.510002,83.400002,84.000000,84.000000,626300
2023-07-26,83.650002,84.849998,83.500000,84.070000,84.070000,608600
2023-07-27,85.089996,86.125000,84.254997,85.459999,85.459999,729800
2023-07-28,85.720001,88.599998,84.790001,87.949997,87.949997,1109700
2023-07-31,87.980003,88.058998,85.529999,86.489998,86.489998,844600
2023-08-01,86.099998,87.239998,83.430000,83.599998,83.599998,737200
2023-08-02,82.400002,83.599998,81.730003,81.820000,81.820000,1014900
2023-08-03,74.349998,77.449997,69.739998,73.059998,73.059998,4595800
2023-08-04,73.099998,76.440002,73.099998,75.690002,75.690002,1868700
2023-08-07,75.220001,75.264999,71.240997,72.320000,72.320000,2074800
2023-08-08,72.190002,73.180000,68.660004,70.410004,70.410004,1918600
2023-08-09,70.650002,70.864998,68.470001,68.820000,68.820000,1062700
2023-08-10,68.690002,69.820000,67.570000,68.089996,68.089996,1153400
2023-08-11,67.930000,69.190002,67.584999,69.000000,69.000000,732200
2023-08-14,68.650002,69.669998,68.080002,69.040001,69.040001,970600
2023-08-15,68.519997,68.760002,67.680000,68.449997,68.449997,622900
2023-08-16,67.919998,68.150002,66.160004,66.730003,66.730003,943800
2023-08-17,66.639999,66.930000,64.589996,65.860001,65.860001,1090000
2023-08-18,65.190002,67.250000,64.879997,66.279999,66.279999,982300
2023-08-21,66.099998,67.720001,66.010002,67.320000,67.320000,727600
2023-08-22,67.550003,67.830002,66.260002,67.349998,67.349998,676500
2023-08-23,68.000000,68.000000,66.180000,66.349998,66.349998,880300
2023-08-24,66.300003,66.790001,65.160004,65.250000,65.250000,970600
2023-08-25,65.139999,66.440002,64.940002,66.370003,66.370003,484400
2023-08-28,66.540001,67.430000,66.260002,66.400002,66.400002,662300
2023-08-29,66.250000,66.900002,64.989998,66.699997,66.699997,703100
2023-08-30,66.559998,68.680000,66.559998,67.790001,67.790001,691400
2023-08-31,67.800003,68.779999,67.230003,68.440002,68.440002,793400
2023-09-01,69.089996,69.160004,67.029999,67.300003,67.300003,453500
2023-09-05,66.949997,67.150002,65.519997,66.050003,66.050003,613100
2023-09-06,66.309998,67.690002,66.029999,66.730003,66.730003,564700
2023-09-07,66.309998,66.610001,63.450001,66.160004,66.160004,791300
2023-09-08,66.360001,66.750000,65.599998,66.400002,66.400002,471400
2023-09-11,66.580002,67.410004,65.230003,65.349998,65.349998,641500
2023-09-12,64.730003,65.029999,62.465000,64.099998,64.099998,1047500
2023-09-13,63.349998,64.440002,62.180000,62.400002,62.400002,774400
2023-09-14,62.810001,67.160004,62.290001,66.360001,66.360001,2068900
2023-09-15,66.430000,66.790001,64.059998,64.809998,64.809998,2347500
2023-09-18,64.709999,65.080002,63.740002,64.099998,64.099998,797100
2023-09-19,64.099998,64.169998,62.790001,63.220001,63.220001,1047800
2023-09-20,63.509998,63.720001,61.669998,61.959999,61.959999,1018600
2023-09-21,61.290001,61.759998,60.009998,60.270000,60.270000,946600
2023-09-22,60.410000,62.200001,59.849998,61.820000,61.820000,885700
2023-09-25,61.450001,64.750000,61.307999,64.620003,64.620003,847600
2023-09-26,64.389999,67.150002,64.010002,65.269997,65.269997,1497700
2023-09-27,65.550003,66.860001,65.370003,65.900002,65.900002,876600
2023-09-28,65.500000,70.330002,65.449997,69.529999,69.529999,1368900
2023-09-29,70.309998,70.440002,68.439003,69.480003,69.480003,1263500
2023-10-02,69.070000,69.400002,66.449997,67.650002,67.650002,802700
2023-10-03,73.000000,74.860001,68.470001,74.650002,74.650002,3115600
2023-10-04,75.089996,75.690002,71.290001,72.459999,72.459999,1305800
2023-10-05,72.800003,73.300003,68.379997,68.389999,68.389999,1351200
2023-10-06,67.599998,71.940002,67.599998,70.830002,70.830002,855100
2023-10-09,70.080002,70.669998,69.089996,70.040001,70.040001,906000
2023-10-10,70.279999,71.629997,69.500000,70.500000,70.500000,1264700
2023-10-11,70.059998,70.165001,66.660004,68.029999,68.029999,938100
2023-10-12,68.080002,68.080002,64.800003,65.230003,65.230003,896300
2023-10-13,65.209999,67.860001,64.904999,67.470001,67.470001,887900
2023-10-16,67.769997,70.220001,66.879997,69.540001,69.540001,1185500
2023-10-17,68.989998,76.989998,68.839996,73.290001,73.290001,2332100
2023-10-18,72.239998,72.500000,70.199997,70.480003,70.480003,757400
2023-10-19,70.279999,71.180000,68.735001,69.209999,69.209999,482500
2023-10-20,69.059998,70.750000,68.809998,69.610001,69.610001,624400
2023-10-23,68.940002,70.050003,66.815002,67.779999,67.779999,965900
2023-10-24,67.699997,69.339996,67.349998,68.510002,68.510002,549900
2023-10-25,68.019997,68.408997,65.709999,66.379997,66.379997,788700
2023-10-26,66.610001,67.449997,65.690002,65.699997,65.699997,548900
2023-10-27,66.220001,66.904999,64.695000,66.830002,66.830002,505500
2023-10-30,67.360001,68.000000,60.259998,61.580002,61.580002,1380100
2023-10-31,61.610001,64.610001,61.485001,64.599998,64.599998,930700
2023-11-01,64.440002,66.099998,63.195000,66.089996,66.089996,865800
2023-11-02,70.000000,70.000000,60.189999,62.160000,62.160000,2211600
2023-11-03,63.290001,65.540001,62.410000,64.320000,64.320000,1344400
2023-11-06,64.940002,65.199997,63.119999,64.419998,64.419998,887200
2023-11-07,64.430000,65.779999,63.619999,65.019997,65.019997,716700
2023-11-08,64.849998,65.360001,63.009998,63.410000,63.410000,847700
2023-11-09,63.849998,63.900002,61.610001,62.080002,62.080002,536700
2023-11-10,62.340000,63.540001,61.950001,63.470001,63.470001,541400
2023-11-13,63.570000,64.720001,62.779999,64.580002,64.580002,421300
2023-11-14,65.919998,68.690002,65.919998,68.360001,68.360001,884200
2023-11-15,68.360001,71.144997,68.330002,68.379997,68.379997,859600
2023-11-16,67.959999,68.379997,66.705002,68.150002,68.150002,584700
2023-11-17,68.500000,68.970001,67.769997,68.199997,68.199997,526000
2023-11-20,68.510002,70.029999,68.050003,69.120003,69.120003,528800
2023-11-21,68.779999,69.449997,68.089996,68.120003,68.120003,540100
2023-11-22,68.760002,69.683998,67.769997,68.300003,68.300003,362200
2023-11-24,68.599998,69.430000,68.349998,68.820000,68.820000,161900
2023-11-27,68.050003,71.339996,68.000000,70.989998,70.989998,828700
2023-11-28,71.019997,71.750000,68.900002,68.989998,68.989998,697400
2023-11-29,69.610001,70.809998,69.059998,70.040001,70.040001,584000
2023-11-30,70.839996,72.430000,69.089996,71.620003,71.620003,1100000
2023-12-01,71.400002,74.540001,71.000000,73.790001,73.790001,1164300
2023-12-04,75.120003,76.849998,73.800003,76.339996,76.339996,1556000
2023-12-05,75.870003,75.870003,72.610001,72.669998,72.669998,1432700
2023-12-06,73.370003,73.970001,71.790001,72.459999,72.459999,842600
2023-12-07,72.370003,72.849998,65.730003,68.529999,68.529999,1006100
2023-12-08,68.239998,74.379997,68.239998,73.709999,73.709999,950000
2023-12-11,73.879997,74.949997,71.839996,71.970001,71.970001,927900
2023-12-12,71.940002,76.349998,71.940002,75.510002,75.510002,855700
2023-12-13,75.620003,76.559998,73.830002,76.559998,76.559998,1031300
2023-12-14,78.239998,79.199997,76.434998,77.889999,77.889999,1349700
2023-12-15,78.239998,78.709999,75.290001,76.040001,76.040001,1476100
2023-12-18,60.930000,64.000000,54.849998,55.599998,55.599998,9242300
2023-12-19,56.389999,60.099998,56.000000,59.895000,59.895000,3834500
2023-12-20,59.660000,59.660000,56.220001,58.209999,58.209999,3555000
2023-12-21,58.770000,59.549999,57.950001,59.349998,59.349998,1718500
2023-12-22,59.349998,60.061001,58.860001,59.590000,59.590000,1130000
2023-12-26,59.950001,61.599998,59.730000,61.160000,61.160000,952300
2023-12-27,61.279999,62.160000,60.599998,61.509998,61.509998,1035900
2023-12-28,61.049999,62.490002,60.880001,62.285000,62.285000,736600
2023-12-29,61.970001,62.529999,61.195000,62.000000,62.000000,745700
2024-01-02,61.900002,64.440002,61.419998,63.099998,63.099998,962400
2024-01-03,62.950001,63.490002,60.959999,62.759998,62.759998,935100
2024-01-04,63.119999,65.389999,62.540001,64.330002,64.330002,1242400
2024-01-05,63.849998,65.400002,63.549999,64.489998,64.489998,1009500
2024-01-08,64.540001,65.300003,64.040001,65.300003,65.300003,862500
2024-01-09,65.690002,65.709999,62.099998,63.070000,63.070000,1577600
2024-01-10,63.639999,64.184998,58.810001,59.290001,59.290001,1898100
2024-01-11,59.480000,59.500000,56.790001,56.849998,56.849998,2074200
2024-01-12,57.119999,57.860001,55.439999,56.240002,56.240002,1611500
2024-01-16,56.009998,56.720001,55.049999,55.299999,55.299999,1331500
2024-01-17,54.950001,55.500000,54.040001,55.270000,55.270000,1331900
2024-01-18,55.299999,55.685001,54.110001,55.029999,55.029999,1183400
2024-01-19,54.910000,54.910000,52.689999,53.080002,53.080002,1736300
2024-01-22,53.389999,55.195000,53.290001,54.869999,54.869999,1943900
2024-01-23,53.990002,54.897999,50.200001,52.480000,52.480000,4109500
2024-01-24,53.669998,54.980000,50.889999,51.070000,51.070000,2586900
2024-01-25,51.660000,52.790001,50.419998,52.520000,52.520000,1921900
2024-01-26,52.500000,53.799999,51.020000,52.880001,52.880001,1250400
2024-01-29,52.900002,54.304001,52.349998,53.974998,53.974998,1074300
2024-01-30,53.680000,53.799999,52.439999,53.299999,53.299999,1234800
2024-01-31,53.480000,53.900002,51.849998,51.930000,51.930000,1260400
2024-02-01,52.250000,53.959999,51.790001,53.009998,53.009998,969700
2024-02-02,52.029999,54.480000,52.029999,54.000000,54.000000,886300
2024-02-05,53.630001,54.240002,52.959999,54.060001,54.060001,662900
2024-02-06,54.259998,55.384998,53.860001,54.990002,54.990002,716200
2024-02-07,55.310001,55.634998,54.560001,54.599998,54.599998,661300
2024-02-08,54.380001,55.900002,53.466000,55.560001,55.560001,618100
2024-02-09,56.000000,56.359001,55.480000,56.139999,56.139999,665700
2024-02-12,56.590000,56.900002,55.410000,56.549999,56.549999,794400
2024-02-13,55.310001,56.060001,54.689999,54.889999,54.889999,755700
2024-02-14,55.689999,56.610001,55.009998,56.369999,56.369999,596400
2024-02-15,56.810001,58.189999,56.509998,57.750000,57.750000,798600
2024-02-16,57.180000,58.240002,56.400002,57.459999,57.459999,688700
2024-02-20,57.000000,57.840000,56.535000,56.830002,56.830002,900800
2024-02-21,56.189999,57.470001,56.060001,56.709999,56.709999,1255900
2024-02-22,63.000000,65.589996,61.701000,65.050003,65.050003,2547500
2024-02-23,65.269997,66.599998,65.000000,66.269997,66.269997,1232700
2024-02-26,66.199997,69.160004,65.809998,68.139999,68.139999,1377200
2024-02-27,68.489998,69.730003,67.800003,68.260002,68.260002,1103000
2024-02-28,67.849998,67.849998,64.930000,65.370003,65.370003,963900
2024-02-29,66.309998,66.809998,64.419998,65.379997,65.379997,680900
2024-03-01,65.550003,66.419998,64.300003,64.639999,64.639999,707000
2024-03-04,65.000000,66.224998,64.089996,65.360001,65.360001,904400
2024-03-05,65.230003,65.900002,63.849998,64.440002,64.440002,578400
2024-03-06,64.889999,65.239998,61.860001,61.970001,61.970001,1202200
2024-03-07,61.959999,63.110001,61.410000,62.590000,62.590000,840300
2024-03-08,63.029999,65.400002,62.430000,62.520000,62.520000,1036500
2024-03-11,62.509998,63.250000,61.250000,62.720001,62.720001,816000
2024-03-12,62.750000,62.966999,60.820000,60.880001,60.880001,641600
2024-03-13,60.480000,61.279999,59.520000,59.680000,59.680000,646400
2024-03-14,59.970001,60.292999,59.110001,59.830002,59.830002,709500
2024-03-15,59.779999,60.540001,57.799999,58.169998,58.169998,1485300
2024-03-18,58.630001,58.630001,56.439999,56.520000,56.520000,1117100
2024-03-19,56.750000,59.419998,56.520000,58.439999,58.439999,1319400
2024-03-20,58.020000,59.270000,57.780998,59.180000,59.180000,687600
2024-03-21,59.840000,59.959999,58.619999,58.720001,58.720001,714400
2024-03-22,58.549999,60.110001,58.090000,59.020000,59.020000,840800
2024-03-25,59.080002,60.250000,58.849998,59.029999,59.029999,1011800
2024-03-26,59.430000,59.430000,57.919998,58.750000,58.750000,1158800
2024-03-27,59.410000,60.540001,59.380001,60.459999,60.459999,687900
2024-03-28,60.310001,62.470001,60.299999,62.240002,62.240002,1030700
2024-04-01,61.959999,62.240002,59.650002,60.110001,60.110001,780200
2024-04-02,58.570000,59.169998,58.160000,58.869999,58.869999,795200
2024-04-03,58.689999,60.080002,58.490002,59.189999,59.189999,543000
2024-04-04,60.119999,60.570000,59.259998,59.779999,59.779999,575400
2024-04-05,59.490002,60.939999,59.119999,60.830002,60.830002,489700
2024-04-08,59.799999,60.680000,59.040001,59.740002,59.740002,668900
2024-04-09,59.970001,61.070000,59.555000,60.419998,60.419998,790000
2024-04-10,58.740002,60.270000,58.459999,59.860001,59.860001,469900
2024-04-11,60.090000,62.000000,60.090000,61.500000,61.500000,717700
2024-04-12,60.950001,61.360001,59.701000,60.790001,60.790001,639300
2024-04-15,61.240002,61.450001,59.720001,60.250000,60.250000,670100
2024-04-16,59.939999,62.410000,59.563999,61.730000,61.730000,569800
2024-04-17,61.970001,62.919998,61.459999,61.480000,61.480000,537400
